FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
15484911,Carbon Monoxide,air,856.83598693,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,50-00-0
15484911,Chlorobenzene,air,0.44814926156,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,68411-45-0
15484911,Chloroform,air,4.1095468722,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,67-66-3
15484911,Chromium (VI),air,0.00112128033864,kg,2.0,30300302,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300302,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Charging,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenCharg,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,18540-29-9
15484911,Chromium (VI),air,0.7738603346859,kg,2.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,18540-29-9
15484911,Chromium III,air,0.03625473094936,kg,2.0,30300302,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300302,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Charging,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenCharg,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,
15484911,Chromium III,air,25.0214841548441,kg,2.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,
15484911,Chrysene,air,0.52707433394,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,218-01-9
15484911,Cobalt,air,0.0265396895687,kg,4.999999999999999,30300302,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300302,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Charging,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenCharg,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,7440-48-4
15484911,Cobalt,air,0.96433737862,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,7440-48-4
15484911,Cumene,air,0.5234455949799999,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,51609-83-7
15484911,Ethyl Benzene,air,0.272881169792,kg,5.000000000000001,30300302,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300302,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Charging,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenCharg,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,70955-17-8
15484911,Ethyl Benzene,air,1.1974838568,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,70955-17-8
15484911,Fluoranthene,air,0.368180926729,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,76774-50-0
15484911,Fluorene,air,0.340511792159,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,2299-68-5
15484911,Hexane,air,5.6064016932000005,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,92112-69-1
15484911,Hydrochloric Acid,air,408.233133,kg,5.0,30300303,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300303,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Pushing,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenPushing,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,113962-65-5
15484911,Hydrochloric Acid,air,65408.01975399999,kg,1.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,113962-65-5
15484911,Hydrogen Fluoride,air,924.87484243,kg,2.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,
15484911,Lead,air,0.0374168346013,kg,5.000000000000001,30300302,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300302,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Charging,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenCharg,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,15875-18-0
15484911,Lead,air,3.7194574340000006,kg,4.999999999999999,30300303,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300303,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Pushing,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenPushing,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,15875-18-0
15484911,Lead,air,103.06435112666,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,15875-18-0
15484911,Manganese,air,0.171956867467,kg,5.0,30300302,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300302,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Charging,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenCharg,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,22325-60-6
15484911,Manganese,air,0.816466266,kg,5.0,30300303,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300303,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Pushing,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenPushing,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,22325-60-6
15484911,Manganese,air,29.6513332269,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,22325-60-6
15484911,Mercury,air,9.5753349307,kg,2.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,7439-97-6
15484911,Methane,air,40.0000068610604,kg,5.0,39999999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110046371500.0,74-82-8
15484911,Methyl Bromide,air,209.287519518,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,74-83-9
15484911,Methyl Chloride,air,0.7475202257600001,kg,5.0,30300302,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300302,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Charging,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenCharg,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,74-87-3
15484911,Methyl Chloride,air,283.94882362000004,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,74-87-3
15484911,Methyl Chloroform,air,0.9344002822,kg,5.000000000000001,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,74552-83-3
15484911,Methyl Iodide,air,2.358680324,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,147937-07-3
15484911,Methyl Isobutyl Ketone,air,3.3293679958000006,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,108-10-1
15484911,Methyl Tert-Butyl Ether,air,0.017599383956,kg,5.000000000000001,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,1634-04-4
15484911,Methylene Chloride,air,246.75424928000004,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,1605-72-7
15484911,Naphthalene,air,100.944215030043,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,72931-45-4
15484911,Nickel,air,0.056064016932,kg,5.000000000000001,30300302,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300302,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Charging,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenCharg,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,21595-53-9
15484911,Nickel,air,24.600582186950003,kg,5.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,21595-53-9
15484911,Nitrogen Oxides,air,343.913734934,kg,5.0,30300303,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30300303,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Pushing,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenPushing,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110046371500.0,
15484911,Nitrogen Oxides,air,324318.54455,kg,1.0,30399999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,30399999,,Point,Industrial Processes,Primary Metal Production,Other Not Classified,Other Not Classified,Industrial Processes - Non-ferrous Metals,1aryMetal Other OtherNEC,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110046371500.0,
15484911,Nitrous Oxide,air,7.0000012006855705,kg,5.000000000000001,39999999,SCC,NEI,SunCoke Energy Middletown Operations (1409011031),3353 Yankee Road,Middletown,2017,OH,45042,39.47111,-84.39972,Butler,324199,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110046371500.0,126386-65-0
