FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000550332.0,Chromium III,air,0.810841629893526,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,3.5225268583818394e-10,
110000550332.0,Chrysene,air,9.752522081066995e-07,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,4.2367732120551707e-16,218-01-9
110000550332.0,Cobalt,air,0.050663274019358,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,2.200956843942286e-11,7440-48-4
110000550332.0,Ethyl Benzene,air,13.809948014807407,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,5.9994345383332e-09,70955-17-8
110000550332.0,Fluoranthene,air,0.0018556861968372,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,8.061629087724368e-13,76774-50-0
110000550332.0,Fluorene,air,0.0018027702719239,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,7.83174724659629e-13,2299-68-5
110000550332.0,Formaldehyde,air,885.4123062400001,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,3.846483104082553e-07,50-00-0
110000550332.0,Hexane,air,263.0835746,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,1.1429099387130537e-07,92112-69-1
110000550332.0,Lead,air,0.301687188278168,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,1.310615025623551e-10,15875-18-0
110000550332.0,Manganese,air,0.229245583798,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,9.959080741820298e-11,22325-60-6
110000550332.0,Mercury,air,8.86592916460636e-07,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,3.851612010959247e-16,7439-97-6
110000550332.0,Naphthalene,air,0.8629153947466361,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,3.748750116475072e-10,72931-45-4
110000550332.0,Nickel,air,1.266925718859647,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,5.503885971966988e-10,21595-53-9
110000550332.0,Nitrogen Oxides,air,1000852.47158974,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,0.00043479880441210867,
110000550332.0,PM10-PM2.5,air,0.0,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,0.0,
110000550332.0,PM2.5 Primary (Filt + Cond),air,52325.50861846,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,2.27316904672518e-05,
110000550332.0,Phenanthrene,air,0.0102854774874914,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,4.468304211973896e-12,85-01-8
110000550332.0,Phenol,air,5.480804143190376,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,2.381017339039897e-09,1336-35-2
110000550332.0,Pyrene,air,0.0029938461202874,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,1.3006119789334752e-12,129-00-0
110000550332.0,Sulfur Dioxide,air,6090.8383443600005,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,2.6460335615584283e-06,12396-99-5
110000550332.0,Toluene,air,82.55381134,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,3.586372566306478e-08,8/4/01
110000550332.0,Volatile Organic Compounds,air,10021.442828172978,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,4.3536000398268684e-06,
110000550332.0,Xylenes (Mixed Isomers),air,27.2155422,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,1.1823206262548831e-08,
110000550332.0,Chlorine,air,113.3980925,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,4.92633594272868e-08,22537-15-1
110000550332.0,Ammonia,air,835376.5319053,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,0.00036291134569455924,15194-15-7
110000550332.0,Methanol,air,87828.18341836001,2301874939.4745746,kg,NEI,2017.0,VERDIGRIS PLANT,OK,36.23454,-95.7174,Rogers,325311,,8185111,3.815506303674676e-05,54841-71-3
110000550332.0,Nitric acid,air,226.7962,2301874939.4745746,kg,TRI,2017.0,TERRA NITROGEN L.P. VERDIGRIS PLANT,OK,36.233516,-95.719098,ROGERS,325311,,74015GRCVR23302,9.852672537100058e-08,7697-37-2
110000550332.0,Zinc compounds,air,453.5924,2301874939.4745746,kg,TRI,2017.0,TERRA NITROGEN L.P. VERDIGRIS PLANT,OK,36.233516,-95.719098,ROGERS,325311,,74015GRCVR23302,1.9705345074200116e-07,
110000550332.0,Carbon Dioxide,air,2294003700.0,2301874939.4745746,kg,GHGRP,2017.0,VERDIGRIS PLT,OK,36.233516,-95.719098,ROGERS COUNTY,325311,,1002275,0.9965805095057113,18923-20-1
110000550332.0,Methane,air,18470.0,2301874939.4745746,kg,GHGRP,2017.0,VERDIGRIS PLT,OK,36.233516,-95.719098,ROGERS COUNTY,325311,,1002275,8.023893776008508e-06,74-82-8
110000550332.0,Nitrous Oxide,air,5624938.0,2301874939.4745746,kg,GHGRP,2017.0,VERDIGRIS PLT,OK,36.233516,-95.719098,ROGERS COUNTY,325311,,1002275,0.002443633189422509,126386-65-0
110000746373.0,2-Methylnaphthalene,air,0.0095124851719128,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,1.2779908553310722e-11,7419-61-6
110000746373.0,Acetaldehyde,air,0.004389322646016,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,5.897001783791538e-12,75-07-0
110000746373.0,Arsenic,air,0.4713051520485,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,6.331927603596848e-10,7784-42-1
110000746373.0,Benzene,air,1.401187835680248,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,1.882478877221118e-09,27271-55-2
110000746373.0,Cadmium,air,2.59217516112016,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,3.4825559162072996e-09,81271-94-5
110000746373.0,Carbon Monoxide,air,171674.89086300472,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,0.0002306431354665255,50-00-0
110000746373.0,Chromium (VI),air,0.022271294648526,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,2.992121447005288e-11,18540-29-9
110000746373.0,Chromium III,air,0.5340580960802472,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,7.175005802073021e-10,
110000746373.0,Cobalt,air,0.0333691940157576,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,4.483110778224873e-11,7440-48-4
110000746373.0,Fluoranthene,air,0.0012079346250048,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,1.6228455305791395e-12,76774-50-0
110000746373.0,Fluorene,air,0.001132438710942,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,1.5214176849179433e-12,2299-68-5
110000746373.0,Formaldehyde,air,176.73940933856898,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,2.3744725466508912e-07,50-00-0
110000746373.0,Hexane,air,4241.743646882281,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,5.69873118686205e-06,92112-69-1
110000746373.0,Lead,air,1.17826333371362,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,1.582982510295064e-09,15875-18-0
110000746373.0,Manganese,air,0.1509918281256,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,2.0285569132239241e-10,22325-60-6
110000746373.0,Mercury,air,0.6126966069445762,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,8.231504665884199e-10,7439-97-6
110000746373.0,Naphthalene,air,0.4059310247163864,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,5.453634125123122e-10,72931-45-4
110000746373.0,Nickel,air,115.66605435,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,1.5539594234321698e-07,21595-53-9
110000746373.0,Nitrogen Oxides,air,115293.56077587922,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,0.00015489550174037478,
110000746373.0,PM10-PM2.5,air,3358.086129585139,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,4.511548020800702e-06,
110000746373.0,PM2.5 Primary (Filt + Cond),air,28185.364109205948,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,3.78666951220053e-05,
110000746373.0,Phenanthrene,air,0.0067191363515892,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,9.027078263846464e-12,85-01-8
110000746373.0,Pyrene,air,0.0019628937656328,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,2.6371239871911016e-12,129-00-0
110000746373.0,Sulfur Dioxide,air,125090.862621166,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,0.0001680580580428694,12396-99-5
110000746373.0,Toluene,air,2.2624479811502805,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,3.039571445650827e-09,8/4/01
110000746373.0,Volatile Organic Compounds,air,0.0,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,0.0,
110000746373.0,Xylenes (Mixed Isomers),air,0.0016338034293504,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,2.1949951084112945e-12,
110000746373.0,Ammonia,air,255981.7432730265,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,0.0003439083700236153,15194-15-7
110000746373.0,Methanol,air,20515.07571036,744331239.322407,kg,NEI,2017.0,EL DORADO CHEMICAL COMPANY-EL DORADO,AR,33.267144,-92.693601,Union,325311,,993511,2.7561755609015755e-05,54841-71-3
110000746373.0,Copper compounds,air,115.666062,744331239.322407,kg,TRI,2017.0,EL DORADO CHEMICAL CO,AR,33.26584,-92.688678,UNION,325311,,71730LDRDC4500N,1.5539595262089927e-07,
110000746373.0,Nickel compounds,air,115.666062,744331239.322407,kg,TRI,2017.0,EL DORADO CHEMICAL CO,AR,33.26584,-92.688678,UNION,325311,,71730LDRDC4500N,1.5539595262089927e-07,21595-53-9
110000746373.0,Nitric acid,air,561.7696514759999,744331239.322407,kg,TRI,2017.0,EL DORADO CHEMICAL CO,AR,33.26584,-92.688678,UNION,325311,,71730LDRDC4500N,7.547307190645392e-07,7697-37-2
110000746373.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,2865.7967832,744331239.322407,kg,TRI,2017.0,EL DORADO CHEMICAL CO,AR,33.26584,-92.688678,UNION,325311,,71730LDRDC4500N,3.850163249642516e-06,
110000746373.0,Carbon Dioxide,air,742711200.0,744331239.322407,kg,GHGRP,2017.0,EL DORADO CHEMICAL COMPANY,AR,33.22521,-92.6471,UNION COUNTY,325311,,1003993,0.9978234968024696,18923-20-1
110000746373.0,Methane,air,5350.0,744331239.322407,kg,GHGRP,2017.0,EL DORADO CHEMICAL COMPANY,AR,33.22521,-92.6471,UNION COUNTY,325311,,1003993,7.187660167092151e-06,74-82-8
110000746373.0,Nitrous Oxide,air,886387.0,744331239.322407,kg,GHGRP,2017.0,EL DORADO CHEMICAL COMPANY,AR,33.22521,-92.6471,UNION COUNTY,325311,,1003993,0.0011908501929959459,126386-65-0
