FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC
8384311,1,,,,,96006813,133995514,8384311,"Chevron Products Company, Pascagoula Refinery",250 Industrial Road,Pascagoula,MS,39581,30.3437,-88.49379999999998,Jackson,324110,
8385311,165,2,760,18.3333,6,111051313,156823914,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,807313,64218814,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,74,4.5,325,233.9,14.3,807313,64218914,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,105128913,190885514,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,35,6,1800,,36.1,105129013,190885414,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,87320713,190881314,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,122117613,190881414,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,51,1,400,10.0,13,807513,190882714,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,122117713,190885014,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,42,2.5,770,162.0,33,808513,190885214,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,808913,190884514,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,45,.83,31,,.2,809313,190882814,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,809713,190883814,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,36,3.5,1200,86.6666,9,809813,190881914,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,51,1,400,10.0,13,810313,190886014,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,35,6,1800,,36.1,106479213,190882914,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,87320813,190882214,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,87320913,190883014,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,87321013,190883514,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,126771413,190881114,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,135,2,412,290.0,92,807413,190882114,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,100,3.3,470,312.0,36,807913,190882314,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,126771513,190883714,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,126771613,190885114,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,65,2.5,1080,19.6666,4,810113,190885614,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,60,3,1030,237.1666,33,808713,190885914,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,35,6,1800,,36.1,106479313,190883314,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,35,.8,400,,9,807613,190884014,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,87321213,190886414,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,30,2.5,1000,73.3333,15,807713,190884814,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,100,3.3,470,312.0,36,807813,190882014,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,127314713,190882414,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,127314913,190884914,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,127315113,190885714,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,127315213,190886514,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,127315013,190881814,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,127314813,190882514,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,90336013,190884714,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,809013,190881614,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,122117813,190881714,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,808413,190883614,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,90,1.5,31,,.2,809413,190881214,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,809513,190881014,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,808113,190884114,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,809113,190886114,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,35,6,1800,,36.1,809213,190886314,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,122117913,190885314,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,122118013,190886214,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,87321113,190883114,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,122118113,190883414,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,808013,190883214,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385311,,,,,,808213,190884614,8385311,CALUMET MONTANA REFINING,1900 10TH ST NE,GREAT FALLS,MT,59404,47.524,-111.291,Cascade,324110,
8385711,212,9.7,580,928.3333,12.5572,111051513,156824114,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,795813,64217414,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,74,4.5,325,233.9,14.3,795813,64217314,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,45,4,454,,150.8,95182013,190618714,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,105127813,190618414,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,90,4.5,700,361.6666,22.731,797013,190617314,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,127315813,190617214,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,87,5.8,850,,8.5,798813,190613814,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,28,6,500,208.3333,7.3653,795913,190617714,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,100,4,710,292.8,23.3,797613,190613714,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,1,.1,30,,1,111454713,190617514,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318013,190612214,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87317913,190611914,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318513,190614514,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87319113,190618214,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,55,3,650,160.0,22.6262,799513,190616314,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,200,2.66,932,,41.3,796413,190613014,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87319013,190616914,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,212,9.7,580,928.3333,12.5572,798913,190619114,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,200,6.8,450,,39.3,798713,190619014,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,200,7.7,400,,10.9,799713,190615014,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318313,190612714,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318313,190612814,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,175,6.99,400,1022.7,25.6,797313,190614614,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,175,6.99,400,1022.7,25.6,797313,190614714,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,798313,190616814,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,212,9.7,580,928.3333,12.5572,796913,190611814,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,150,2.33,1196,,78.7,797813,190617414,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318913,190615714,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318413,190613314,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318413,190613414,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,170,2,355,166.6666,53,111454213,190614814,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,170,2,355,166.6666,53,111454513,190617114,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318613,190614214,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318613,190614314,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318113,190612314,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318213,190612914,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318713,190614014,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,84,4.5,750,200.0,12.5701,800513,190616214,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87318813,190615414,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,87319213,190618814,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,100,4.5,710,422.65,26.6,797413,190616514,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,797913,190613514,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,90,6.2,740,336.6666,11.1468,798613,190618514,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,100,4.3,700,475.0,32.6958,796813,190612414,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,40,2,850,28.3333,9.0151,797113,190615614,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,100,6.5,680,,9,797213,190613214,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,127315713,190615514,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,127315613,190617614,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,796213,190617814,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,796113,190612014,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,796113,190612114,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,170,2,355,166.6666,53,111454513,190617014,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,798113,190612514,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,798413,190615914,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,798413,190615814,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8385711,,,,,,796313,190611714,8385711,CHS INC REFINERY LAUREL,OLD BLENDER BUILDING,LAUREL,MT,59044,45.6592,-108.768,Yellowstone,324110,
8465711,140,.7,260,0.42,1.1,111060513,156833114,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,75,3.9,250,482.8,40,80168713,103500314,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,120,.3,350,1.06,14.9,80166413,103498014,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,35,.3,260,0.007,.1,80167513,103499114,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,85,.8,125,0.05,.1,80168413,103500014,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,40,2.5,275,173.6,35.4,80167213,103498814,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,120,.2,270,0.035,1.1,80167613,103499214,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,140,.7,260,0.42,1.1,80165213,103496814,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,,,,,,80167013,103498614,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,,,,,,80166113,173956714,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,,,,,,80166013,103497614,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,,,,,,80166313,103497914,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,100,1.3,250,1.2,.9,80166813,103498414,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,85,1,60,1.7,2.2,80167713,103499314,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,58,.8,350,0.6,1.2,80168613,103500214,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
8465711,85,4,275,466.7,37,80169413,103501014,8465711,Praxair Inc - Geismar Plant,9156 Hwy 73,Geismar,LA,70734,30.1995,-91.0126,Ascension,325199,
