FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
4929811,Volatile Organic Compounds,air,67995.76422485,kg,5.0,30600201,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600201,,Point,Industrial Processes,Petroleum Industry,Catalytic Cracking Unit,Fluid Catalytic Cracking Unit,Industrial Processes - Petroleum Refineries,Petroleum CatalyticCracking SeeSCCLev4,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,1,Fluid Catalytic Cracking Units,110000465103.0,
4929811,Volatile Organic Compounds,air,28819.535538794004,kg,3.7892099307166616,30600401,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600401,,Point,Industrial Processes,Petroleum Industry,Blowdown Systems,Blowdown System with Vapor Recovery System with Flaring,Industrial Processes - Petroleum Refineries,Petroleum BlowdownSys SeeSCCLev4,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,3,Process Unit Turnarounds,110000465103.0,
4929811,Volatile Organic Compounds,air,956.081997486,kg,5.000000000000001,30600503,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600503,,Point,Industrial Processes,Petroleum Industry,Wastewater Treatment,Process Drains and Wastewater Separators,Industrial Processes - Petroleum Refineries,Petroleum WasteWtrTreatmt SeeSCCLev4,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,15046.475379166,kg,2.0,30600801,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Pipeline Valves and Flanges,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs PipelineValves&Flanges,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000465103.0,
4929811,Volatile Organic Compounds,air,86629.248065976,kg,3.5821091521419506,30600805,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600805,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Miscellaneous: Sampling/Non-Asphalt Blowing/Purging/etc.,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs SeeSCCLev4,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000465103.0,
4929811,Volatile Organic Compounds,air,861.825503,kg,2.0,30600813,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600813,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Pipeline Valves: Heavy Liquid Streams,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs PipelineValvesHeavyLiquidStreams,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000465103.0,
4929811,Volatile Organic Compounds,air,68940.96000545601,kg,2.0,30603301,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30603301,,Point,Industrial Processes,Petroleum Industry,Sulfur Recovery Unit,All Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum SulfurRecvryUnit AllNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,11389.25081833,kg,2.0,30688801,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30688801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs OtherNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000465103.0,
4929811,Volatile Organic Compounds,air,2399.9572296700003,kg,2.0,38500101,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,38500101,,Point,Industrial Processes,Cooling Tower,Process Cooling,Mechanical Draft,Industrial Processes - NEC,CoolTwr ProcCooling MechanicalDraft,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,4944.791862317999,kg,2.001706202873025,40301098,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301098,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Breathing Loss: 250000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,339.74068513000003,kg,2.0,40301099,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301099,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Working Loss,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,2460.647888776,kg,2.0,40301101,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301101,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Gasoline RVP 13: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,3,Floating Roof Gasoline,110000465103.0,
4929811,Volatile Organic Compounds,air,26945.836176798,kg,2.0,40301103,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301103,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Gasoline RVP 7: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,3,Floating Roof Gasoline,110000465103.0,
4929811,Volatile Organic Compounds,air,24757.52514697,kg,2.0,40301104,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301104,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Gasoline RVP 13: Breathing Loss: 250000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,3,Floating Roof Gasoline,110000465103.0,
4929811,Volatile Organic Compounds,air,36716.760137442005,kg,2.0,40301110,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301110,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Crude Oil RVP 5: Breathing Loss: 250000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,4,Floating Roof Crude,110000465103.0,
4929811,Volatile Organic Compounds,air,3931.466507738,kg,2.0,40301111,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301111,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Jet Naphtha (JP-4): Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,44400.070574398,kg,2.0,40301141,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301141,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Gasoline: Breathing Loss: External: Secondary Seal,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,5,Efr / Seal Gasoline,110000465103.0,
4929811,Volatile Organic Compounds,air,7356.996085978,kg,2.0,40301150,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301150,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Other Product: Breathing Loss: Internal,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,7711.614600843999,kg,2.0,40301198,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301198,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Floating Roof Tanks (Varying Sizes),Other Product: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FloatRoofTnk SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,10612.791399364,kg,2.0,40400179,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40400179,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Bulk Terminals,Other Liquids: Working Loss - Int. Float Roof (Pri/Sec Seal),Bulk Gasoline Terminals,Evap PetrolLiqudStor BulkTerminals SeeSCCLev4,Active,9,Storage & Transport,1,Bulk Terminals & Plants,5,Ifr With Seals,110000465103.0,
4929811,Volatile Organic Compounds,air,224.437504676,kg,2.0,40700815,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40700815,,Point,Chemical Evaporation,Organic Chemical Storage,Fixed Roof Tanks - Alcohols,Methanol: Breathing Loss,Industrial Processes - Storage and Transfer,Evap OrgChemStor FixdRoofTnksAlcohols SeeSCCLev4,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,0.816466266,kg,2.0,40703298,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40703298,,Point,Chemical Evaporation,Organic Chemical Storage,Fixed Roof Tanks - Amines,Amines: Working Loss,Industrial Processes - Storage and Transfer,Evap OrgChemStor FixdRoofTnksAmines AminesWrkgLoss,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,3449.56997385,kg,2.0,40717697,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40717697,,Point,Chemical Evaporation,Organic Chemical Storage,Floating Roof Tanks - Alkanes (Paraffins),Alkanes: Breathing Loss,Industrial Processes - Storage and Transfer,Evap OrgChemStor FloatRoofTnksAlkane SeeSCCLev4,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,8.981128926,kg,2.0,40781602,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40781602,,Point,Chemical Evaporation,Organic Chemical Storage,Pressure Tanks - Alkanes,Butane,Industrial Processes - Storage and Transfer,Evap OrgChemStor PressTnksAlkane Butane,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,17.871539377999998,kg,2.0,40782006,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40782006,,Point,Chemical Evaporation,Organic Chemical Storage,Pressure Tanks - Alkenes,Propylene,Industrial Processes - Storage and Transfer,Evap OrgChemStor PressTnksAlkene Propylene,Active,9,Storage & Transport,7,Organic Chemical Storage,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,475.7276776559999,kg,2.0,40899997,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40899997,,Point,Chemical Evaporation,Organic Chemical Transportation,Organic Chemicals,Marine Vessels: Loading Rack,Industrial Processes - Storage and Transfer,Evap OrgChemTranspt Organicchems SeeSCCLev4,Active,9,Storage & Transport,8,Organic Chemical Transport,99,Other,110000465103.0,
4929811,Volatile Organic Compounds,air,24566.834914622,kg,2.0,40899999,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40899999,,Point,Chemical Evaporation,Organic Chemical Transportation,Organic Chemicals,Other Not Classified: Loading Rack,Industrial Processes - Storage and Transfer,Evap OrgChemTranspt Organicchems SeeSCCLev4,Active,9,Storage & Transport,8,Organic Chemical Transport,99,Other,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,105.142711366,kg,2.0,10100604,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,5.624545388,kg,2.0,10200602,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,6.078137758,kg,2.0,20200201,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,20200201,,Point,Internal Combustion Engines,Industrial,Natural Gas,Turbine,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,17.599383956,kg,2.0,30600104,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600104,,Point,Industrial Processes,Petroleum Industry,Process Heaters,Gas,Industrial Processes - Petroleum Refineries,Petroleum ProcHeaters Gas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,84.458899294,kg,2.0,30600105,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600105,,Point,Industrial Processes,Petroleum Industry,Process Heaters,Natural Gas,Industrial Processes - Petroleum Refineries,Petroleum ProcHeaters NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,43.454149046,kg,2.0,30600106,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600106,,Point,Industrial Processes,Petroleum Industry,Process Heaters,Process Gas,Industrial Processes - Petroleum Refineries,Petroleum ProcHeaters ProcGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,12.70058636,kg,2.0,30600199,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600199,,Point,Industrial Processes,Petroleum Industry,Process Heaters,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum ProcHeaters OtherNEC,Active,2,Fuel Comb. Industrial,4,Other,99,Other,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,307.71706380800003,kg,2.0,30600201,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600201,,Point,Industrial Processes,Petroleum Industry,Catalytic Cracking Unit,Fluid Catalytic Cracking Unit,Industrial Processes - Petroleum Refineries,Petroleum CatalyticCracking SeeSCCLev4,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,1,Fluid Catalytic Cracking Units,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,665.510725264,kg,5.0,30600401,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600401,,Point,Industrial Processes,Petroleum Industry,Blowdown Systems,Blowdown System with Vapor Recovery System with Flaring,Industrial Processes - Petroleum Refineries,Petroleum BlowdownSys SeeSCCLev4,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,3,Process Unit Turnarounds,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,0.090718474,kg,2.0,30600801,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Pipeline Valves and Flanges,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs PipelineValves&Flanges,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,1195.3973318980002,kg,2.0,30600805,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600805,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Miscellaneous: Sampling/Non-Asphalt Blowing/Purging/etc.,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs SeeSCCLev4,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,0.090718474,kg,5.0,30600813,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30600813,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Pipeline Valves: Heavy Liquid Streams,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs PipelineValvesHeavyLiquidStreams,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,181.346229526,kg,2.0,30603301,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30603301,,Point,Industrial Processes,Petroleum Industry,Sulfur Recovery Unit,All Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum SulfurRecvryUnit AllNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,99,Other,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,1383.547446974,kg,2.0,30688801,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,30688801,,Point,Industrial Processes,Petroleum Industry,Fugitive Emissions,Other Not Elsewhere Classified,Industrial Processes - Petroleum Refineries,Petroleum Fugitvs OtherNEC,Active,6,Petroleum & Related Industries,2,Petroleum Refineries & Related Industries,4,Petroleum Refinery Fugitives,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,173.99803313200002,kg,2.0,40301098,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301098,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Breathing Loss: 250000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110000465103.0,
4929811,Xylenes (Mixed Isomers),air,228.429117532,kg,2.0,40301099,SCC,NEI,CORPUS CHRISTI WEST PLANT,5900 UP RIVER RD,CORPUS CHRISTI,2011,TX,78412,27.8155,-97.4871,Nueces,324110,,40301099,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Working Loss,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110000465103.0,
