FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000374087.0,Cumene,air,50.317051143644285,1314275754.3630772,kg,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,3.82850029581721e-08,51609-83-7
110000374087.0,Naphthalene,air,521.6437246727504,1314275754.3630772,kg,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,3.9690584182278306e-07,72931-45-4
110000374087.0,Carbon Disulfide,air,549.81246585573,1314275754.3630772,kg,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,4.183387421022459e-07,355120-85-3
110000374087.0,Methanol,air,301.18533368000004,1314275754.3630772,kg,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,2.291644905417586e-07,54841-71-3
110000374087.0,Hydrogen Fluoride,air,13.607771100000004,1314275754.3630772,kg,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1.0353817343754155e-08,
110000374087.0,"Benzo[g,h,i,]Perylene",air,0.8550018690451853,1314275754.3630772,kg,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,6.505498303584968e-10,
110000374087.0,Ethyl Benzene,air,488.710525451056,1314275754.3630772,kg,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,3.7184778295472274e-07,70955-17-8
110000374087.0,Phenanthrene,air,4.730141432398543,1314275754.3630772,kg,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,3.5990479293980884e-09,85-01-8
110000374087.0,Benzene,air,1589.0777300389632,1314275754.3630772,kg,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1.2090900442799847e-06,27271-55-2
110000374087.0,"1,2,4-Trimethylbenzene",air,630.493436,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,4.797269019891103e-07,95-36-3
110000374087.0,Antimony compounds,air,22.67962,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,1.725636338090325e-08,
110000374087.0,Certain glycol ethers,air,24.947582,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,1.8981999718993575e-08,
110000374087.0,Cobalt compounds,air,16.7829188,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,1.2769708901868405e-08,
110000374087.0,Cyclohexane,air,1514.998616,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,1.1527250738443373e-06,25012-93-5
110000374087.0,Dioxin and dioxin-like compounds,air,0.0004656366,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,3.5429140228312e-13,
110000374087.0,Ethylene,air,3129.78756,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,2.3813781465646486e-06,9002-88-4
110000374087.0,Hydrogen cyanide,air,43091.278,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,3.278709042371617e-05,191234-22-7
110000374087.0,Nickel compounds,air,87.0897408,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,6.626443538266849e-08,21595-53-9
110000374087.0,Polycyclic aromatic compounds,air,75.7499308,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,5.7636253692216856e-08,
110000374087.0,Propylene,air,4808.07944,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,3.6583490367514895e-06,115-07-1
110000374087.0,Vanadium (except when contained in an alloy),air,9.9790328,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,7.59279988759743e-09,
110000374087.0,Zinc compounds,air,3.1751468000000003,1314275754.3630772,kg,TRI,2017.0,VALERO REFINING CO - TENNESSEE L.L.C.,TN,35.085843,-90.083385,SHELBY,324110,,38109MPCPT543WE,2.415890873326455e-09,
110000374087.0,Carbon Dioxide,air,1312413100.0,1314275754.3630772,kg,GHGRP,2017.0,"VALERO REFINING CO. (PREV. PREMCOR REFINING, PREV. WILLIAMS REFINING LLC)",TN,35.085843,-90.083385,SHELBY COUNTY,324110,,1008271,0.9985827522444254,18923-20-1
110000374087.0,Methane,air,310880.0,1314275754.3630772,kg,GHGRP,2017.0,"VALERO REFINING CO. (PREV. PREMCOR REFINING, PREV. WILLIAMS REFINING LLC)",TN,35.085843,-90.083385,SHELBY COUNTY,324110,,1008271,0.00023654092298967984,74-82-8
110000374087.0,Nitrous Oxide,air,15363.0,1314275754.3630772,kg,GHGRP,2017.0,"VALERO REFINING CO. (PREV. PREMCOR REFINING, PREV. WILLIAMS REFINING LLC)",TN,35.085843,-90.083385,SHELBY COUNTY,324110,,1008271,1.1689327714521523e-05,126386-65-0
110022294569.0,Acetaldehyde,air,11.6610977975184,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,6.570750853462952e-09,75-07-0
110022294569.0,Acrolein,air,11.725362764500002,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,6.606962631631213e-09,25314-61-8
110022294569.0,Arsenic,air,4.3272712098,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,2.438314255542041e-09,7784-42-1
110022294569.0,Beryllium,air,1.81436948,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.0223539855522185e-09,7440-41-7
110022294569.0,Cadmium,air,10.21535376477,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,5.7561085271553786e-09,81271-94-5
110022294569.0,Carbon Monoxide,air,128666.91885894,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,7.250074406242834e-05,50-00-0
110022294569.0,Carbonyl Sulfide,air,542.49647452,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,3.0568384168011333e-07,20684-88-2
110022294569.0,Chromium (VI),air,3.249445020206,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.8309848704247457e-09,18540-29-9
110022294569.0,Chromium III,air,6.307746215694,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,3.5542647484715654e-09,
110022294569.0,Cobalt,air,9.52543977,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,5.367358424149147e-09,7440-48-4
110022294569.0,Formaldehyde,air,1184.2434955197,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,6.672930022548969e-07,50-00-0
110022294569.0,Mercury,air,2.676194983,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.507972128689522e-09,7439-97-6
110022294569.0,Nickel,air,9.2578202717,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,5.216561211280195e-09,21595-53-9
110022294569.0,Nitrogen Oxides,air,629115.3806799401,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,0.00035449153212736904,
110022294569.0,"PAH, total",air,3.17514659,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.7891194747163825e-09,
110022294569.0,PM10-PM2.5,air,0.7257477919920348,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,4.0894159421639915e-10,
110022294569.0,PM2.5 Primary (Filt + Cond),air,262514.04402022803,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,0.00014792041098900686,
110022294569.0,Sulfur Dioxide,air,21637.444670688,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.2192184690101536e-05,12396-99-5
110022294569.0,Volatile Organic Compounds,air,273602.7679758497,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,0.00015416864281592128,
110022294569.0,Hydrogen Sulfide,air,3335.71828898,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.8795978024377537e-06,11144-15-3
110022294569.0,Ammonia,air,2078.723113236,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.1713109612471767e-06,15194-15-7
110022294569.0,Hydrochloric Acid,air,853.2208557411001,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,4.807696293608224e-07,113962-65-5
110022294569.0,Xylenes (Mixed Isomers),air,7180.367217100001,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,4.045965897822905e-06,
110022294569.0,Tetrachloroethylene,air,2.2679618500000003,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.2779424819402732e-09,127-18-4
110022294569.0,Toluene,air,9494.14189647,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,5.3497228178983715e-06,8/4/01
110022294569.0,"1,3-Butadiene",air,32.581539937100004,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.8358921695553966e-08,130983-70-9
110022294569.0,Hexane,air,3510.8049438000003,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.978254962043543e-06,92112-69-1
110022294569.0,Cumene,air,323.86495218,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.8249018642107098e-07,51609-83-7
110022294569.0,Naphthalene,air,874.52608936,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,4.927746210361693e-07,72931-45-4
110022294569.0,Hydrogen Cyanide,air,112598.40915169,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,6.344652157788151e-05,191234-22-7
110022294569.0,Methanol,air,13.6077711,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,7.66765489164164e-09,54841-71-3
110022294569.0,Hydrogen Fluoride,air,1.36077711,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,7.667654891641638e-10,
110022294569.0,Ethyl Benzene,air,2973.75157772,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.675638182320086e-06,70955-17-8
110022294569.0,Benzene,air,2508.2524080075,1774697908.5917869,kg,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1.413340487901845e-06,27271-55-2
110022294569.0,"1,2,4-Trimethylbenzene",air,1316.3251448,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,7.417178655743709e-07,95-36-3
110022294569.0,"Benzo[g,h,i]perylene",air,0.4535924,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,2.5558851329234006e-10,191-24-2
110022294569.0,Cobalt compounds,air,9.5254404,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,5.3673587791391415e-09,
110022294569.0,Cyclohexane,air,1168.4540224,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,6.58396010241068e-07,25012-93-5
110022294569.0,Ethylene,air,4075.9813064,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,2.2967183804449677e-06,9002-88-4
110022294569.0,Lead compounds,air,2.7215544,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,1.5335310797540404e-09,
110022294569.0,Mercury compounds,air,5.3523903200000005,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,3.015944456849613e-09,
110022294569.0,Nickel compounds,air,31.2978756,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,1.7635607417171463e-08,21595-53-9
110022294569.0,Polycyclic aromatic compounds,air,3.2658652800000003,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,1.8402372957048486e-09,
110022294569.0,Propylene,air,1628.3967160000002,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,9.175627627195008e-07,115-07-1
110022294569.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,53547.0364124,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,3.0172479582674034e-05,
110022294569.0,Vanadium compounds,air,26.7619516,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,1.5079722284248062e-08,
110022294569.0,Zinc compounds,air,298.4637992,1774697908.5917869,kg,TRI,2017.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,1.6817724174635973e-07,
110022294569.0,Carbon Dioxide,air,1772775500.0,1774697908.5917869,kg,GHGRP,2017.0,Paulsboro Refining Company LLC,NJ,39.84,-75.2583,Gloucester,324110,,1007844,0.9989167685483372,18923-20-1
110022294569.0,Methane,air,374890.0,1774697908.5917869,kg,GHGRP,2017.0,Paulsboro Refining Company LLC,NJ,39.84,-75.2583,Gloucester,324110,,1007844,0.0002112415855031199,74-82-8
110022294569.0,Nitrous Oxide,air,22285.0,1774697908.5917869,kg,GHGRP,2017.0,Paulsboro Refining Company LLC,NJ,39.84,-75.2583,Gloucester,324110,,1007844,1.255706669406233e-05,126386-65-0
110000597471.0,2-Methylnaphthalene,air,0.0275384273926608,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,2.81783289137216e-10,7419-61-6
110000597471.0,Acetaldehyde,air,0.0705426853824,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,7.218186292265203e-10,75-07-0
110000597471.0,Anthracene,air,0.00011703026715,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,1.1974966157625524e-12,120-12-7
110000597471.0,Arsenic,air,0.2301425717815224,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,2.3549032020753047e-09,7784-42-1
110000597471.0,Cadmium,air,1.2652377474294711,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,1.2946376673137644e-08,81271-94-5
110000597471.0,Carbon Monoxide,air,65812.62414804,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,0.0006734189078686619,50-00-0
110000597471.0,Chromium (VI),air,0.064474889530436,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,6.597307166307833e-10,18540-29-9
110000597471.0,Chromium III,air,1.5460859950450991,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,1.5820118947275124e-08,
110000597471.0,Cobalt,air,0.0966030548218736,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,9.884778872908687e-10,7440-48-4
110000597471.0,Fluorene,air,0.0051138089032152,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,5.2326368249742234e-11,2299-68-5
110000597471.0,Formaldehyde,air,57.39762240754142,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,5.873135237549332e-07,50-00-0
110000597471.0,Lead,air,0.5752471499800257,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,5.886139817532956e-09,15875-18-0
110000597471.0,Manganese,air,0.4371178951216,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,4.47275062122565e-09,22325-60-6
110000597471.0,Mercury,air,1.9505044525007888e-05,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,1.9958276929383945e-13,7439-97-6
110000597471.0,Naphthalene,air,0.473715451184206,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,4.847230237460133e-09,72931-45-4
110000597471.0,Nickel,air,2.4157320473895227,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,2.471865630820356e-08,21595-53-9
110000597471.0,Nitrogen Oxides,air,58670.35869002,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,0.0006003366281888728,
110000597471.0,PM10-PM2.5,air,0.0,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,0.0,
110000597471.0,PM2.5 Primary (Filt + Cond),air,17900.569289680003,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,0.00018316519022502188,
110000597471.0,Phenanthrene,air,0.0213008245538819,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,2.1795784917359694e-10,85-01-8
110000597471.0,Pyrene,air,0.0059829103222659,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,6.121933272305836e-11,129-00-0
110000597471.0,Sulfur Dioxide,air,5757.90154478,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,5.89169603870978e-05,12396-99-5
110000597471.0,Volatile Organic Compounds,air,153169.1293914145,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,0.0015672827085870269,
110000597471.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,1.3925285759,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,1.4248863115518373e-08,
110000597471.0,Xylenes (Mixed Isomers),air,2131.884139,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,2.181422040486526e-05,
110000597471.0,Toluene,air,2540.117272,97729100.53317891,kg,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,2.599141154622244e-05,8/4/01
