FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
8195511,Nitrogen Oxides,air,3214.15553382,kg,3.0,30300920,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300920,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Hot Metal Desulfurization,Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,
8195511,Nitrogen Oxides,air,12292.353227,kg,2.0,30300922,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300922,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Continuous Casting,Industrial Processes - Ferrous Metals,,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,
8195511,Nitrogen Oxides,air,5869.485267800001,kg,3.0,30300934,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300934,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Heat Treating Furnaces: Annealing,Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,
8195511,Nitrogen Oxides,air,77132.65677070801,kg,2.8174143361537065,30390003,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30390003,,Point,Industrial Processes,Primary Metal Production,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - Non-ferrous Metals,1aryMetal FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,
8195511,PM10 Primary (Filt + Cond),air,527.52792631,kg,2.0,10200602,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,
8195511,PM10 Primary (Filt + Cond),air,351.6474848424999,kg,2.0,10500106,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10500106,,Point,External Combustion,Space Heaters,Industrial,Natural Gas,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb SpcHeatrs Industrial NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,
8195511,PM10 Primary (Filt + Cond),air,1717.3007128200002,kg,3.0,30300519,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300519,,Point,Industrial Processes,Primary Metal Production,Primary Copper Smelting,Unpaved Road Traffic: Fugitive Emissions,Industrial Processes - Non-ferrous Metals,1aryMetal 1aryCopprSmelt UnpavdRoadTraffcFugitv,Active,5,Metals Processing,1,Non-Ferrous Metals Processing,1,Copper,110000405945.0,
8195511,PM10 Primary (Filt + Cond),air,26.5306177213,kg,3.0,30300841,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300841,,Point,Industrial Processes,Primary Metal Production,Iron Production (See 3-03-015 for Integrated Iron & Steel MACT),Flue Dust Unloading,Industrial Processes - Storage and Transfer,,Retired,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110000405945.0,
8195511,PM10 Primary (Filt + Cond),air,13231.2894329,kg,3.0000000000000004,30300908,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,
8195511,PM10 Primary (Filt + Cond),air,2946.08244315,kg,3.0,30300920,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300920,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Hot Metal Desulfurization,Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,
8195511,PM10 Primary (Filt + Cond),air,945.74009145,kg,3.0,30390003,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30390003,,Point,Industrial Processes,Primary Metal Production,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - Non-ferrous Metals,1aryMetal FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,
8195511,PM10 Primary (Filt + Cond),air,53.342462712,kg,3.0000000000000004,30501613,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30501613,,Point,Industrial Processes,Mineral Products,Lime Manufacture,Lime Silos,Industrial Processes - Storage and Transfer,MinrlProd LimeManf LimeSilos,Active,9,Storage & Transport,11,Bulk Materials Storage,1,Storage,110000405945.0,
8195511,PM2.5 Primary (Filt + Cond),air,527.52792631,kg,2.0,10200602,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,
8195511,PM2.5 Primary (Filt + Cond),air,351.6474848424999,kg,2.0,10500106,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10500106,,Point,External Combustion,Space Heaters,Industrial,Natural Gas,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb SpcHeatrs Industrial NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,
8195511,PM2.5 Primary (Filt + Cond),air,606.1064541193199,kg,2.0,30300519,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300519,,Point,Industrial Processes,Primary Metal Production,Primary Copper Smelting,Unpaved Road Traffic: Fugitive Emissions,Industrial Processes - Non-ferrous Metals,1aryMetal 1aryCopprSmelt UnpavdRoadTraffcFugitv,Active,5,Metals Processing,1,Non-Ferrous Metals Processing,1,Copper,110000405945.0,
8195511,PM2.5 Primary (Filt + Cond),air,26.5306177213,kg,2.0,30300841,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300841,,Point,Industrial Processes,Primary Metal Production,Iron Production (See 3-03-015 for Integrated Iron & Steel MACT),Flue Dust Unloading,Industrial Processes - Storage and Transfer,,Retired,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110000405945.0,
8195511,PM2.5 Primary (Filt + Cond),air,11378.908912294,kg,2.0,30300908,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,
8195511,PM2.5 Primary (Filt + Cond),air,2478.1202668684004,kg,2.0,30300920,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300920,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Hot Metal Desulfurization,Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,
8195511,PM2.5 Primary (Filt + Cond),air,886.63156253056,kg,2.0,30390003,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30390003,,Point,Industrial Processes,Primary Metal Production,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - Non-ferrous Metals,1aryMetal FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,
8195511,PM2.5 Primary (Filt + Cond),air,23.889077195368003,kg,2.0,30501613,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30501613,,Point,Industrial Processes,Mineral Products,Lime Manufacture,Lime Silos,Industrial Processes - Storage and Transfer,MinrlProd LimeManf LimeSilos,Active,9,Storage & Transport,11,Bulk Materials Storage,1,Storage,110000405945.0,
8195511,Phenanthrene,air,0.00117979375437,kg,2.0,10200602,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,85-01-8
8195511,Pyrene,air,0.00034699816305,kg,2.0,10200602,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,129-00-0
8195511,Selenium,air,0.00166559118264,kg,2.0,10200602,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,7/5/83
8195511,Sulfur Dioxide,air,41.639779566,kg,2.0,10200602,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,12396-99-5
8195511,Sulfur Dioxide,air,24.2490481002,kg,2.0,10500106,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10500106,,Point,External Combustion,Space Heaters,Industrial,Natural Gas,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb SpcHeatrs Industrial NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,12396-99-5
8195511,Sulfur Dioxide,air,18211.7336555,kg,1.0,30300908,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,12396-99-5
8195511,Sulfur Dioxide,air,2678.46294485,kg,3.0,30300920,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300920,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Hot Metal Desulfurization,Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,12396-99-5
8195511,Sulfur Dioxide,air,25.1516969165,kg,3.0,30300934,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300934,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Heat Treating Furnaces: Annealing,Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,12396-99-5
8195511,Sulfur Dioxide,air,249.54384235550003,kg,2.0,30390003,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30390003,,Point,Industrial Processes,Primary Metal Production,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - Non-ferrous Metals,1aryMetal FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,12396-99-5
8195511,Toluene,air,0.2359587508739999,kg,2.0,10200602,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,8/4/01
8195511,Volatile Organic Compounds,air,381.697979355,kg,2.0,10200602,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,
8195511,Volatile Organic Compounds,air,214.2044608088,kg,2.0,10500106,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,10500106,,Point,External Combustion,Space Heaters,Industrial,Natural Gas,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb SpcHeatrs Industrial NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,
8195511,Volatile Organic Compounds,air,24103.8985418,kg,1.0,30300908,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,
8195511,Volatile Organic Compounds,air,117.3942412797,kg,3.0,30300934,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30300934,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Heat Treating Furnaces: Annealing,Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000405945.0,
8195511,Volatile Organic Compounds,air,1164.2854312397,kg,2.0,30390003,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,30390003,,Point,Industrial Processes,Primary Metal Production,Fuel Fired Equipment,Natural Gas: Process Heaters,Industrial Processes - Non-ferrous Metals,1aryMetal FuelFiredEquip NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000405945.0,
8195511,Volatile Organic Compounds,air,60.463862921,kg,3.0000000000000004,39999995,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,39999995,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Classified,Industrial Processes - NEC,,Retired,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000405945.0,
8195511,Volatile Organic Compounds,air,494.8692756699999,kg,3.0,40100303,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,40100303,,Point,Chemical Evaporation,Organic Solvent Evaporation,Cold Solvent Cleaning/Stripping,Stoddard (Petroleum Solvent),Solvent - Degreasing,Evap OrgSolvEvap ColdSolvCleangStrippng SeeSCCLev4,Active,8,Solvent Utilization,1,Degreasing,3,Cold Cleaning,110000405945.0,
8195511,Volatile Organic Compounds,air,36.196671126,kg,2.0,40299998,SCC,NEI,Gerdau MacSteel Monroe,3000 E FRONT STREET,MONROE,2011,MI,48161,41.8939,-83.3572,Monroe,331110,,40299998,,Point,Chemical Evaporation,Surface Coating Operations,Miscellaneous,Miscellaneous,Solvent - Industrial Surface Coating & Solvent Use,Evap SurfCoatOps Misc Misc,Active,8,Solvent Utilization,4,Surface Coating,25,Miscellaneous,110000405945.0,
8204511,"1,1,2,2-Tetrachloroethane",air,168.373487744,kg,2.0,30300303,SCC,NEI,USS/CLAIRTON WORKS,400 STATE ST,CLAIRTON,2011,PA,None,40.3055,-79.87699999999998,Allegheny,331110,,30300303,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Pushing,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenPushing,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110042043384.0,79-34-5
8204511,Acenaphthylene,air,16.964354638,kg,2.0,30300302,SCC,NEI,USS/CLAIRTON WORKS,400 STATE ST,CLAIRTON,2011,PA,None,40.3055,-79.87699999999998,Allegheny,331110,,30300302,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Charging,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenCharg,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110042043384.0,208-96-8
8204511,Acenaphthylene,air,308.352093126,kg,2.0,30300308,SCC,NEI,USS/CLAIRTON WORKS,400 STATE ST,CLAIRTON,2011,PA,None,40.3055,-79.87699999999998,Allegheny,331110,,30300308,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven/Door Leaks,Industrial Processes - NEC,1aryMetal MetalurglCokeManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110042043384.0,208-96-8
8204511,Acenaphthylene,air,7.348196394,kg,2.0,30300314,SCC,NEI,USS/CLAIRTON WORKS,400 STATE ST,CLAIRTON,2011,PA,None,40.3055,-79.87699999999998,Allegheny,331110,,30300314,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,"By-product Process: Topside Leaks, Lid Leaks",Industrial Processes - NEC,1aryMetal MetalurglCokeManf SeeSCCLev4,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110042043384.0,208-96-8
8204511,Acetonitrile,air,197.584836372,kg,2.0,30300303,SCC,NEI,USS/CLAIRTON WORKS,400 STATE ST,CLAIRTON,2011,PA,None,40.3055,-79.87699999999998,Allegheny,331110,,30300303,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Pushing,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenPushing,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110042043384.0,54841-72-4
8204511,Acetonitrile,air,0.6350293180000001,kg,4.0,30300331,SCC,NEI,USS/CLAIRTON WORKS,400 STATE ST,CLAIRTON,2011,PA,None,40.3055,-79.87699999999998,Allegheny,331110,,30300331,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: General,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcGeneral,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110042043384.0,54841-72-4
8204511,Acetonitrile,air,1.451495584,kg,4.0,39999996,SCC,NEI,USS/CLAIRTON WORKS,400 STATE ST,CLAIRTON,2011,PA,None,40.3055,-79.87699999999998,Allegheny,331110,,39999996,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,,Retired,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110042043384.0,54841-72-4
8204511,Acrolein,air,221.80666893,kg,2.0,30300303,SCC,NEI,USS/CLAIRTON WORKS,400 STATE ST,CLAIRTON,2011,PA,None,40.3055,-79.87699999999998,Allegheny,331110,,30300303,,Point,Industrial Processes,Primary Metal Production,Metallurgical Coke Manufacturing,By-product Process: Oven Pushing,Industrial Processes - NEC,1aryMetal MetalurglCokeManf By-prodProcOvenPushing,Active,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110042043384.0,25314-61-8
8204511,Ammonia,air,1315.145717578,kg,2.0,10200601,SCC,NEI,USS/CLAIRTON WORKS,400 STATE ST,CLAIRTON,2011,PA,None,40.3055,-79.87699999999998,Allegheny,331110,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110042043384.0,15194-15-7
8204511,Ammonia,air,488.97257486,kg,1.0,10200707,SCC,NEI,USS/CLAIRTON WORKS,400 STATE ST,CLAIRTON,2011,PA,None,40.3055,-79.87699999999998,Allegheny,331110,,10200707,,Point,External Combustion,Industrial: Boilers,Process Gas,Coke Oven Gas,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas CokeOvenGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110042043384.0,15194-15-7
