FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
8082011,PM2.5 Primary (Filt + Cond),air,4.535923700000001,kg,2.0,30502009,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,30502009,,Point,Industrial Processes,Mineral Products,Stone Quarrying - Processing,Blasting: General,Industrial Processes - Mining,MinrlProd Quarrying-Procesng BlastingGeneral,Active,7,Other Industrial Processes,5,Mineral Products,3,Stone Quarrying/Processing,110017408303.0,
8082011,PM2.5 Primary (Filt + Cond),air,1.3340968067966,kg,2.0,30502015,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,30502015,,Point,Industrial Processes,Mineral Products,Stone Quarrying - Processing,Vibrating Screens,Industrial Processes - NEC,MinrlProd Quarrying-Procesng VibratgScreens,Active,7,Other Industrial Processes,5,Mineral Products,3,Stone Quarrying/Processing,110017408303.0,
8082011,PM2.5 Primary (Filt + Cond),air,160.9831870918471,kg,2.0,30502031,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,30502031,,Point,Industrial Processes,Mineral Products,Stone Quarrying - Processing,Truck Unloading,Industrial Processes - Storage and Transfer,MinrlProd Quarrying-Procesng TruckUnloadng,Active,7,Other Industrial Processes,5,Mineral Products,3,Stone Quarrying/Processing,110017408303.0,
8082011,PM2.5 Primary (Filt + Cond),air,848.56518365542,kg,2.0,30503813,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,30503813,,Point,Industrial Processes,Mineral Products,Pulverized Mineral Processing,Product Storage,Industrial Processes - Storage and Transfer,MinrlProd PulvMineralProcng ProdStor,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110017408303.0,
8082011,PM2.5 Primary (Filt + Cond),air,10.51517832134,kg,2.0,30503835,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,30503835,,Point,Industrial Processes,Mineral Products,Pulverized Mineral Processing,Flash Dryer,Industrial Processes - NEC,MinrlProd PulvMineralProcng FlashDryr,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110017408303.0,
8082011,Phenanthrene,air,0.0003088483231787,kg,2.0,10200601,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110017408303.0,85-01-8
8082011,Phenanthrene,air,0.0001842540287731,kg,2.0,10200602,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110017408303.0,85-01-8
8082011,Phenanthrene,air,0.0005493837303476,kg,2.0,20200102,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017408303.0,85-01-8
8082011,Pyrene,air,9.083822238568e-05,kg,2.0,10200601,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110017408303.0,129-00-0
8082011,Pyrene,air,5.4192404094906e-05,kg,2.0,10200602,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110017408303.0,129-00-0
8082011,Pyrene,air,8.93215092907214e-05,kg,2.0,20200102,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017408303.0,129-00-0
8082011,Selenium,air,20.3481537182,kg,4.0,30500623,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110017408303.0,7/5/83
8082011,Sulfur Dioxide,air,5.7334075568000005,kg,4.0,10200601,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110017408303.0,12396-99-5
8082011,Sulfur Dioxide,air,2.5401172720000003,kg,4.0,10200602,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110017408303.0,12396-99-5
8082011,Sulfur Dioxide,air,9.0718474,kg,4.0,20100102,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,20100102,,Point,Internal Combustion Engines,Electric Generation,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Electric Generation - Oil,ICE EGU DistilltOilDiesl Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110017408303.0,12396-99-5
8082011,Sulfur Dioxide,air,7.720142137400001,kg,4.0,20200101,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,20200101,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Turbine,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017408303.0,12396-99-5
8082011,Sulfur Dioxide,air,5.7696949464000005,kg,4.0,20200102,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017408303.0,12396-99-5
8082011,Sulfur Dioxide,air,0.2993709642,kg,4.0,20201702,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,20201702,,Point,Internal Combustion Engines,Industrial,Gasoline,Reciprocating Engine,"Fuel Comb - Industrial Boilers, ICEs - Other",ICE Ind Gasoline RecipEngine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017408303.0,12396-99-5
8082011,Sulfur Dioxide,air,60926.52713840001,kg,4.0,30500623,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110017408303.0,12396-99-5
8082011,Sulfur Dioxide,air,0.90718474,kg,4.0,30503835,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,30503835,,Point,Industrial Processes,Mineral Products,Pulverized Mineral Processing,Flash Dryer,Industrial Processes - NEC,MinrlProd PulvMineralProcng FlashDryr,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110017408303.0,12396-99-5
8082011,Toluene,air,4.589447599660001,kg,2.0,10200601,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110017408303.0,8/4/01
8082011,Volatile Organic Compounds,air,24.7570715546,kg,4.0,10200601,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110017408303.0,
8082011,Volatile Organic Compounds,air,197.0133099858,kg,4.0,10200602,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110017408303.0,
8082011,Volatile Organic Compounds,air,570.9639316611999,kg,4.0,20100102,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,20100102,,Point,Internal Combustion Engines,Electric Generation,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Electric Generation - Oil,ICE EGU DistilltOilDiesl Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110017408303.0,
8082011,Volatile Organic Compounds,air,9.5889427018,kg,4.0,20200101,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,20200101,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Turbine,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Turbine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017408303.0,
8082011,Volatile Organic Compounds,air,6.758526313000001,kg,4.0,20200102,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017408303.0,
8082011,Volatile Organic Compounds,air,1.9141598014000003,kg,4.0,20201702,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,20201702,,Point,Internal Combustion Engines,Industrial,Gasoline,Reciprocating Engine,"Fuel Comb - Industrial Boilers, ICEs - Other",ICE Ind Gasoline RecipEngine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110017408303.0,
8082011,Volatile Organic Compounds,air,31006.21363609,kg,3.2124581242594026,30500623,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110017408303.0,
8082011,Volatile Organic Compounds,air,29.02991168,kg,4.0,30503835,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,30503835,,Point,Industrial Processes,Mineral Products,Pulverized Mineral Processing,Flash Dryer,Industrial Processes - NEC,MinrlProd PulvMineralProcng FlashDryr,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110017408303.0,
8082011,Xylenes (Mixed Isomers),air,0.39734691612,kg,4.0,20100102,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,20100102,,Point,Internal Combustion Engines,Electric Generation,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Electric Generation - Oil,ICE EGU DistilltOilDiesl Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110017408303.0,
8082011,Xylenes (Mixed Isomers),air,33.520476143,kg,4.0,30500623,SCC,NEI,MONARCH CEMENT COMPANY,449 1200TH ST,HUMBOLDT,2011,KS,66748,37.7981,-95.4242,Allen,327310,,30500623,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Preheater/Precalciner Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110017408303.0,
8127411,Acenaphthylene,air,108.530955651426,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,208-96-8
8127411,Ammonia,air,9044.6318578,kg,2.1301404212637918,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,15194-15-7
8127411,Arsenic,air,13.892182587837402,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,7784-42-1
8127411,Benz[a]Anthracene,air,0.0388955457275,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,56-55-3
8127411,Benzene,air,2803.835875918,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,27271-55-2
8127411,Benzo[a]Pyrene,air,0.117575768946174,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,6699-27-0
8127411,Benzo[b]Fluoranthene,air,0.506481240342,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,205-99-2
8127411,"Benzo[g,h,i,]Perylene",air,0.0903011690196,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,
8127411,Benzo[k]Fluoranthene,air,0.1356604060196,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,207-08-9
8127411,Beryllium,air,0.7640763472650001,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,7440-41-7
8127411,Biphenyl,air,5.51704399631,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,81846-81-3
8127411,Cadmium,air,2.5467397206020004,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,81271-94-5
8127411,Carbon Disulfide,air,99.4864145121,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,355120-85-3
8127411,Carbon Monoxide,air,522901.284136,kg,1.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,50-00-0
8127411,Carbon Monoxide,air,21554.7094224,kg,3.0,30500613,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500613,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Material Grinding and Drying,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc RawMatGrinding&Dryng,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,50-00-0
8127411,Chlorobenzene,air,14.47050378774,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,68411-45-0
8127411,Chromium (VI),air,1.88150115076,kg,2.0,30500606,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500606,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Kiln,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc Kiln,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,18540-29-9
8127411,Chromium (VI),air,1.208007199784,kg,2.0,30500613,SCC,NEI,LAFARGE MIDWEST INC.,1435 Ford Ave.,ALPENA,2011,MI,49707,45.0734,-83.4029,Alpena,327310,,30500613,,Point,Industrial Processes,Mineral Products,Cement Manufacturing (Dry Process),Raw Material Grinding and Drying,Industrial Processes - Cement Manuf,MinrlProd CementManfDryProc RawMatGrinding&Dryng,Active,7,Other Industrial Processes,5,Mineral Products,1,Cement Mfg,110015742605.0,18540-29-9
