FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000595981.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,2.267962,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,3.3293507382812976e-09,
110000595981.0,Copper compounds,air,2.267962,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,3.3293507382812976e-09,
110000595981.0,Cyclohexane,air,2.63083592,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,3.8620468564063055e-09,25012-93-5
110000595981.0,Dioxin and dioxin-like compounds,air,0.0001308,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,1.920133920088581e-13,
110000595981.0,Hexachlorobenzene,air,0.0049895164,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,7.324571624218856e-12,118-74-1
110000595981.0,Lead compounds,air,0.920792572,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,1.351716399742207e-09,
110000595981.0,Manganese compounds,air,113.3981,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,1.664675369140649e-07,22325-60-6
110000595981.0,Mercury compounds,air,177.80822080000002,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,2.6102109788125377e-07,
110000595981.0,N-Methyl-2-pyrrolidone,air,115.666062,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,1.697968876523462e-07,26138-58-9
110000595981.0,Nickel compounds,air,2.267962,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,3.3293507382812976e-09,21595-53-9
110000595981.0,Polycyclic aromatic compounds,air,0.1406136439999999,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,2.0641974577344031e-10,
110000595981.0,Pyridine,air,2.31332124,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,3.395937753046924e-09,152758-95-7
110000595981.0,Selenium compounds,air,2.267962,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,3.3293507382812976e-09,7/5/83
110000595981.0,Thallium compounds,air,2.267962,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,3.3293507382812976e-09,
110000595981.0,Vanadium compounds,air,2.267962,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,3.3293507382812976e-09,
110000595981.0,Zinc compounds,air,113.3981,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,1.664675369140649e-07,
110000595981.0,n-Butyl alcohol,air,2.67619516,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,3.928633871171932e-09,107569-51-7
110000595981.0,sec-Butyl alcohol,air,4.535924,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,6.658701476562595e-09,4221-99-2
110000595981.0,tert-Butyl alcohol,air,115.666062,681202486.095167,kg,TRI,2011.0,CONTINENTAL CEMENT CO LLC,MO,39.67913,-91.31424,RALLS,327310,,63401CNTNNHIGHW,1.697968876523462e-07,75-65-0
110000415989.0,Carbon Dioxide,air,773474400.0,778116450.2907666,kg,GHGRP,2011.0,Davenport Plant,IA,41.45906,-90.695252,SCOTT,327310,,1006077,0.9940342473301625,18923-20-1
110000415989.0,Methane,air,25840.0,778116450.2907666,kg,GHGRP,2011.0,Davenport Plant,IA,41.45906,-90.695252,SCOTT,327310,,1006077,3.3208397008370804e-05,74-82-8
110000415989.0,Nitrous Oxide,air,3728.0,778116450.2907666,kg,GHGRP,2011.0,Davenport Plant,IA,41.45906,-90.695252,SCOTT,327310,,1006077,4.7910566581736204e-06,126386-65-0
110000415989.0,Acetaldehyde,air,18.1436948,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,2.3317454338897553e-08,75-07-0
110000415989.0,Ammonia,air,4427.0615312,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,5.6894588586910035e-06,15194-15-7
110000415989.0,Antimony,air,9.0718474,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,1.1658727169448777e-08,35734-21-5
110000415989.0,Arsenic,air,9.0718474,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,1.1658727169448777e-08,7784-42-1
110000415989.0,Benzene,air,7103.256514199999,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,9.128783373678393e-06,27271-55-2
110000415989.0,Carbon Disulfide,air,45.35923700000001,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,5.82936358472439e-08,355120-85-3
110000415989.0,Carbon Monoxide,air,1465021.7084734002,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,0.0018827795093214529,50-00-0
110000415989.0,Chlorine,air,934.4002822,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,1.2008488984532242e-06,22537-15-1
110000415989.0,Chlorobenzene,air,9.0718474,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,1.1658727169448777e-08,68411-45-0
110000415989.0,Chromium (VI),air,5.0802345440000005,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,6.528887214891316e-09,18540-29-9
110000415989.0,Chromium III,air,58.422697256,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,7.508220297125013e-08,
110000415989.0,Dibutyl Phthalate,air,18.1436948,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,2.3317454338897553e-08,84-74-2
110000415989.0,Dichloroethyl Ether,air,45.35923700000001,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,5.82936358472439e-08,1191-17-9
110000415989.0,Ethyl Benzene,air,9.0718474,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,1.1658727169448777e-08,70955-17-8
110000415989.0,Formaldehyde,air,217.7243376,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,2.798094520667707e-07,50-00-0
110000415989.0,Lead,air,12.156275516,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,1.5622694407061362e-08,15875-18-0
110000415989.0,Manganese,air,381.0175907999999,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,4.896665411168485e-07,22325-60-6
110000415989.0,Mercury,air,9.0718474,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,1.1658727169448777e-08,7439-97-6
110000415989.0,Methanol,air,254.0117272,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,3.264443607445658e-07,54841-71-3
110000415989.0,Methyl Chloride,air,172.3651006,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,2.2151581621952678e-07,74-87-3
110000415989.0,Methylene Chloride,air,217.72433759999996,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,2.7980945206677064e-07,1605-72-7
110000415989.0,Naphthalene,air,752.9633341999998,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,9.676743550642484e-07,72931-45-4
110000415989.0,Nitrogen Oxides,air,1456267.3757324002,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,0.0018715288376029348,
110000415989.0,PM10-PM2.5,air,67530.83204560001,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,8.678756504937671e-05,
110000415989.0,PM2.5 Primary (Filt + Cond),air,51927.2545176,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,6.67345543179248e-05,
110000415989.0,Phenol,air,45.35923700000001,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,5.82936358472439e-08,1336-35-2
110000415989.0,Selenium,air,90.718474,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,1.1658727169448778e-07,7/5/83
110000415989.0,Sulfur Dioxide,air,1385579.5407916002,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,0.00178068403549859,12396-99-5
110000415989.0,Toluene,air,81.64662659999999,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,1.0492854452503898e-07,8/4/01
110000415989.0,Volatile Organic Compounds,air,109125.2523746,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,0.00014024282912129934,
110000415989.0,Xylenes (Mixed Isomers),air,54.4310844,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,6.995236301669267e-08,
110000415989.0,Hydrochloric Acid,air,62033.2925212,778116450.2907666,kg,NEI,2011.0,"LAFARGE NORTH AMERICA, INC",IA,41.4606,-90.698,Scott,327310,,8058711,7.972237638469074e-05,113962-65-5
110000415989.0,Dioxin and dioxin-like compounds,air,0.00049827,778116450.2907666,kg,TRI,2011.0,CONTINENTAL CEMENT CO,IA,41.45906,-90.695252,SCOTT,327310,,52804DVNPRHWY22,6.403540238916764e-13,
110000415989.0,Lead compounds,air,5.4431088,778116450.2907666,kg,TRI,2011.0,CONTINENTAL CEMENT CO,IA,41.45906,-90.695252,SCOTT,327310,,52804DVNPRHWY22,6.995236764324953e-09,
110000415989.0,Mercury compounds,air,10.8862176,778116450.2907666,kg,TRI,2011.0,CONTINENTAL CEMENT CO,IA,41.45906,-90.695252,SCOTT,327310,,52804DVNPRHWY22,1.3990473528649905e-08,
110008149672.0,Carbon Dioxide,air,371597800.0,371617300.35853094,kg,GHGRP,2011.0,"Lone Star Industries, Inc. /dba/ BUZZI UNICEM USA",TX,32.25,-100.458333,NOLAN,327310,,1006110,0.9999475256977753,18923-20-1
110008149672.0,Methane,air,17060.0,371617300.35853094,kg,GHGRP,2011.0,"Lone Star Industries, Inc. /dba/ BUZZI UNICEM USA",TX,32.25,-100.458333,NOLAN,327310,,1006110,4.5907442908445765e-05,74-82-8
110008149672.0,Nitrous Oxide,air,2406.0,371617300.35853094,kg,GHGRP,2011.0,"Lone Star Industries, Inc. /dba/ BUZZI UNICEM USA",TX,32.25,-100.458333,NOLAN,327310,,1006110,6.474402557896864e-06,126386-65-0
110008149672.0,Dioxin and dioxin-like compounds,air,0.0034425,371617300.35853094,kg,TRI,2011.0,LONE STAR INDUSTRIES DBA BUZZI UNICEM USA,TX,32.25,-100.458333,NOLAN,327310,,79535LNSTRFARMR,9.263562263325001e-12,
110008149672.0,Lead,air,19.781164564,371617300.35853094,kg,TRI,2011.0,LONE STAR INDUSTRIES DBA BUZZI UNICEM USA,TX,32.25,-100.458333,NOLAN,327310,,79535LNSTRFARMR,5.32299345184291e-08,15875-18-0
110008149672.0,Mercury,air,14.573923812000002,371617300.35853094,kg,TRI,2011.0,LONE STAR INDUSTRIES DBA BUZZI UNICEM USA,TX,32.25,-100.458333,NOLAN,327310,,79535LNSTRFARMR,3.9217560102662854e-08,7439-97-6
110000442423.0,Carbon Dioxide,air,762999400.0,795005828.0497273,kg,GHGRP,2011.0,LONE STAR INDUSTRIES,MO,37.2676,-89.5385,CAPE GIRARDEAU,327310,,1006112,0.9597406372123786,18923-20-1
110000442423.0,Methane,air,19740.0,795005828.0497273,kg,GHGRP,2011.0,LONE STAR INDUSTRIES,MO,37.2676,-89.5385,CAPE GIRARDEAU,327310,,1006112,2.483000665344213e-05,74-82-8
110000442423.0,Nitrous Oxide,air,2863.0,795005828.0497273,kg,GHGRP,2011.0,LONE STAR INDUSTRIES,MO,37.2676,-89.5385,CAPE GIRARDEAU,327310,,1006112,3.6012314614389473e-06,126386-65-0
110000442423.0,Biogenic CO2,air,23591700.0,795005828.0497273,kg,GHGRP,2011.0,LONE STAR INDUSTRIES,MO,37.2676,-89.5385,CAPE GIRARDEAU,327310,,1006112,0.029674876796657076,
110000442423.0,Antimony,air,1.0477983747,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.3179757150591108e-09,35734-21-5
110000442423.0,Arsenic,air,1.5195344395,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.9113500629645114e-09,7784-42-1
110000442423.0,Beryllium,air,0.9706876718,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.220981831266882e-09,7440-41-7
110000442423.0,Cadmium,air,1.36077711,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.71165677280404e-09,81271-94-5
110000442423.0,Carbon Disulfide,air,391.9627746881,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,4.930313223610518e-07,355120-85-3
110000442423.0,Carbon Monoxide,air,6452913.917788801,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,0.008116813349178584,50-00-0
110000442423.0,Chlorobenzene,air,275.0448053969,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,3.4596577244172867e-07,68411-45-0
110000442423.0,Chromium (VI),air,0.1139424033439999,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.4332272710945818e-10,18540-29-9
110000442423.0,Chromium III,air,1.310337638456,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.6482113617587703e-09,
110000442423.0,Ethyl Chloride,air,46.9604180661,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,5.906927522946742e-08,75-00-3
110000442423.0,Lead,air,2.630835746,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,3.309203094087811e-09,15875-18-0
110000442423.0,Mercury,air,55.93247514470001,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,7.035479888482207e-08,7439-97-6
110000442423.0,Methyl Bromide,air,398.6714058404,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,5.014697902509756e-07,74-83-9
110000442423.0,Nickel,air,1.7055073112,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,2.145276488581064e-09,21595-53-9
110000442423.0,Nitrogen Oxides,air,1024529.086119,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,0.0012887063842441618,
110000442423.0,PM10-PM2.5,air,159149.89830130994,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,0.00020018708377488167,
110000442423.0,PM2.5 Primary (Filt + Cond),air,198144.81154769004,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,0.00024923692953769916,
110000442423.0,Selenium,air,9.5299756937,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.1987302932204296e-08,7/5/83
110000442423.0,Sulfur Dioxide,air,301139.974443,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,0.0003787896438215341,12396-99-5
110000442423.0,Vinyl Chloride,air,234.50725529,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,2.9497551717989625e-07,75-01-4
110000442423.0,Volatile Organic Compounds,air,213639.2484283904,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,0.0002687266443725081,
110000442423.0,Ammonia,air,11512.1743506,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.4480616297922181e-05,15194-15-7
110000442423.0,Hydrochloric Acid,air,24975.612358466,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,3.1415634297593836e-05,113962-65-5
110000442423.0,Xylenes (Mixed Isomers),air,701.5078157471999,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,8.823932995159386e-07,
110000442423.0,Cresol/Cresylic Acid (Mixed Isomers),air,1.36077711,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.71165677280404e-09,
110000442423.0,Tetrachloroethylene,air,5.4431084400000005,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,6.846627091216162e-09,127-18-4
110000442423.0,Phenol,air,2.2679618500000003,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,2.852761288006734e-09,1336-35-2
110000442423.0,Toluene,air,915.2223967964,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.1512147012073892e-06,8/4/01
110000442423.0,Methyl Isobutyl Ketone,air,9.52543977,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.1981597409628281e-08,108-10-1
110000442423.0,Styrene,air,748.4682338133,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,9.414625747454062e-07,79637-11-9
110000442423.0,Cumene,air,1.36077711,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.71165677280404e-09,51609-83-7
110000442423.0,Naphthalene,air,2.72155422,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,3.42331354560808e-09,72931-45-4
110000442423.0,Methylene Chloride,air,60.377680370700006,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,7.594621100931527e-08,1605-72-7
110000442423.0,Methyl Methacrylate,air,7.257477920000001,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,9.12883612162155e-09,11/6/65
110000442423.0,Trichloroethylene,air,1.36077711,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,1.71165677280404e-09,52037-46-4
110000442423.0,Ethyl Benzene,air,200.03423517,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,2.516135456021939e-07,70955-17-8
110000442423.0,Benzene,air,1952.1526983112,795005828.0497273,kg,NEI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,Cape Girardeau,327310,,8384511,2.455519984174372e-06,27271-55-2
110000442423.0,"1,2,4-Trimethylbenzene",air,14.5149568,795005828.0497273,kg,TRI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,CAPE GIRARDEAU,327310,,63701LNSTR2524S,1.8257673450781414e-08,95-36-3
110000442423.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,4.535924,795005828.0497273,kg,TRI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,CAPE GIRARDEAU,327310,,63701LNSTR2524S,5.705522953369191e-09,
110000442423.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,7.7110708,795005828.0497273,kg,TRI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,CAPE GIRARDEAU,327310,,63701LNSTR2524S,9.699389020727625e-09,
110000442423.0,Lead compounds,air,3.6287392,795005828.0497273,kg,TRI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,CAPE GIRARDEAU,327310,,63701LNSTR2524S,4.5644183626953535e-09,
110000442423.0,Mercury compounds,air,55.7918652,795005828.0497273,kg,TRI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,CAPE GIRARDEAU,327310,,63701LNSTR2524S,7.017793232644106e-08,
110000442423.0,Nickel compounds,air,1.8143696,795005828.0497273,kg,TRI,2011.0,BUZZI UNICEM USA-CAPE GIRARDEAU,MO,37.2676,-89.5385,CAPE GIRARDEAU,327310,,63701LNSTR2524S,2.2822091813476768e-09,21595-53-9
110000401459.0,Carbon Dioxide,air,387061100.0,388789388.8300768,kg,GHGRP,2011.0,ESSROC MATERIALS INC,IN,40.734521,-86.433441,CASS,327310,,1006136,0.9955546913580191,18923-20-1
110000401459.0,Methane,air,1780.0,388789388.8300768,kg,GHGRP,2011.0,ESSROC MATERIALS INC,IN,40.734521,-86.433441,CASS,327310,,1006136,4.57831425223892e-06,74-82-8
110000401459.0,Nitrous Oxide,air,260.0,388789388.8300768,kg,GHGRP,2011.0,ESSROC MATERIALS INC,IN,40.734521,-86.433441,CASS,327310,,1006136,6.687425312259097e-07,126386-65-0
110000401459.0,Arsenic,air,0.1315417873,388789388.8300768,kg,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,3.3833687615762394e-10,7784-42-1
110000401459.0,Biphenyl,air,0.0589670080999999,388789388.8300768,kg,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,1.5166825482927945e-10,81846-81-3
110000401459.0,Cadmium,air,0.0816466266,388789388.8300768,kg,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,2.1000219899438725e-10,81271-94-5
110000401459.0,Carbon Disulfide,air,1.088621688,388789388.8300768,kg,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,2.8000293199251635e-09,355120-85-3
110000401459.0,Carbon Monoxide,air,85728.413619156,388789388.8300768,kg,NEI,2011.0,ESSROC Cement Corp,IN,40.7345,-86.4334,Cass,32731,,8224411,0.00022050090892944667,50-00-0
