FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC
7740911,69,1.6,70,50.0,25,2438313,42713814,7740911,LEHIGH CEMENT COMPANY - MASON CITY,700 25TH ST NW,MASON CITY,IA,50401,43.1855,-93.2092,Cerro Gordo,327310,
7740911,30.3,.54,68,4.8981,21.3784,91752913,125030114,7740911,LEHIGH CEMENT COMPANY - MASON CITY,700 25TH ST NW,MASON CITY,IA,50401,43.1855,-93.2092,Cerro Gordo,327310,
7740911,,,,,,2441413,42383914,7740911,LEHIGH CEMENT COMPANY - MASON CITY,700 25TH ST NW,MASON CITY,IA,50401,43.1855,-93.2092,Cerro Gordo,327310,
7740911,82.8,3.4,170,398.4,43.1,2438213,67218314,7740911,LEHIGH CEMENT COMPANY - MASON CITY,700 25TH ST NW,MASON CITY,IA,50401,43.1855,-93.2092,Cerro Gordo,327310,
7740911,,,,,,104789913,148840414,7740911,LEHIGH CEMENT COMPANY - MASON CITY,700 25TH ST NW,MASON CITY,IA,50401,43.1855,-93.2092,Cerro Gordo,327310,
7766011,150,2,70,85.0,27.0454,110968013,156740614,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,82.8,3.4,170,398.4,43.1,1753713,65136814,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,104880213,148971814,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1758313,190685814,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,106477813,190683514,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,106478113,190690114,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,30,2,70,30.75,9.784,1755813,190687714,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,40,3,150,661.0,93.4747,1755213,190688214,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,79,1.8,50,120.0,47.138,1753913,190684614,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1754313,190684014,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1754313,190684114,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1754313,190684214,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1754413,190688514,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1754413,190688414,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,20,2,50,60.0,19.0909,1754613,190689514,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,40,2,70,633.3333,201.5151,1755113,190686514,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,79,2,50,96.6666,30.7575,1756713,190684414,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,120,2,70,40.0,12.7272,1756813,190687514,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,20,2,50,76.6666,24.3939,1757613,190690814,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1758113,190687014,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,130,10,300,2666.6667,33.9393,1758813,190685214,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1759313,190688014,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,40,2,125,200.0,63.6363,1754513,190683914,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,79,2,50,96.6666,30.7575,1754113,190683714,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,30,2,70,85.0,27.0454,1756313,190683614,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,106477913,190684314,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,79,2,50,96.6666,30.7575,1754213,190683814,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,20,1.8,50,120.0,47.138,1757713,190685514,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,20,2,50,71.6666,22.803,1757813,190684714,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,79,2,50,96.6666,30.7575,1757513,190685614,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,106478013,190686814,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1758213,190686614,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,120,2,70,40.0,12.7272,1756413,190687614,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1758413,190688114,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,30,2,70,30.75,9.784,1756013,190687814,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,60,1.5,125,116.6666,65.9932,1759013,190689114,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1753813,190688814,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1758913,190689914,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,30,2,70,40.0,12.7272,1756913,190689614,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,40,3,210,203.3333,28.7542,1755313,190690214,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,60,2,100,33.6666,10.7121,1759213,190689414,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,60,2,100,33.6666,10.7121,1759213,190689314,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,30,2,70,30.75,9.784,1755913,190690514,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,79,2,50,120.0,38.1818,1755613,190685714,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,120,2,70,40.0,12.7272,1756613,190689014,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,150,2,70,85.0,27.0454,1756513,190687314,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,79,2,50,120.0,38.1818,1754013,190686114,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,80,2,50,233.3333,74.2424,1759113,190685914,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,100,2,70,71.6666,22.803,1756113,190688614,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,40,2,125,200.0,63.6363,1758513,190689714,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,80,2,50,50.0,15.909,1754813,190686214,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,30,2,100,66.6666,21.2121,1757913,190684514,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,40,2,70,46.6666,14.8484,1755413,190686014,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,87289813,190686914,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,87289913,190687414,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,20,2,50,76.6666,24.3939,1754713,190689214,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,40,3,150,661.0,93.4747,1755013,190689814,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1757113,190690614,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1757013,190686414,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1757013,190686314,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,130,10,300,2666.6667,33.9393,1758813,190685114,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,130,10,300,2666.6667,33.9393,1758813,190685314,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,130,10,300,2666.6667,33.9393,1758813,190685414,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,130,10,300,2666.6667,33.9393,1758813,190685014,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766011,,,,,,1758213,190686714,7766011,HOLCIM US INC - TRIDENT PLANT,4070 TRIDENT RD,THREE FORKS,MT,59752,45.9448,-111.477,Gallatin,327310,
7766911,100,9,400,2500.0,39.3,110968313,156740914,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,104880413,148972114,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,30,2,60,88.0,28,104880413,148972014,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,106479413,190726814,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,106479713,190728414,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,50,3,60,100.0,14.2,1728913,190728714,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,50,10,60,,7.5,1727913,190725814,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,50,10,60,,7.5,1727913,190726014,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,50,10,60,,7.5,1727913,190725914,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1728113,190726414,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729113,190730214,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729113,190730014,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729113,190729914,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729113,190729414,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729113,190729614,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729113,190730114,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729113,190729514,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729113,190729814,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729113,190729714,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729113,190730314,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,8,1.1,60,41.6666,43.8,1728213,190728614,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,8,1.1,60,41.6666,43.8,1728213,190728514,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1728413,190727614,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,30,2,60,124.6666,39.7,1728613,190726214,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,30,2,60,124.6666,39.7,1728613,190726314,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1728713,190728014,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1728713,190728114,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729213,190726714,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729213,190726514,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729213,190726614,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,71,6,450,,34,1730113,190725214,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,30,2,60,88.0,28,1730313,190725014,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,100,9,400,2500.0,39.3,1730013,190725614,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,40,1.1,60,55.0,57.9,1730213,190725714,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729513,190726914,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729613,190727214,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729613,190727014,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729613,190727314,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1729613,190727114,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,106479613,190727814,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,100,1.7,60,56.1666,24.7,1728313,190728214,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,100,1.7,60,56.1666,24.7,1728313,190728314,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,106479813,190729214,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1728013,190728914,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1728013,190729114,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1728013,190729014,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,106479913,190729314,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,87314613,190725314,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,87314613,190725514,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,87314613,190725414,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7766911,,,,,,1728413,190727714,7766911,ASH GROVE CEMENT,100 HIGHWAY 518,CLANCY,MT,59634,46.5445,-111.921,Jefferson,327310,
7808811,250,8.5,425,3583.3334,63.1225,110973913,156746514,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,56,2.3,179,224.6666,54.0528,60185113,86254714,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,128,2.57,200,450.0,86.7124,127073013,182573314,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,128,2,200,250.0,79.5454,127073013,182573314,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,102,2.47,180,420.8333,87.7913,127072913,182573214,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,101,2,180,208.3333,66.2878,127072913,182573214,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,101,3,180,416.6666,58.9225,127072913,182573214,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,100,2.47,180,200.0,41.7226,127072913,182573214,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,30,1.79,70,50.0,19.8609,2236613,42880514,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,25,.7,150,25.0,64.935,2236513,42880614,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,150,1.5,300,91.6666,51.8518,2236413,42880714,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,30,1,70,66.6666,84.8484,2236313,42880814,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,117,2,180,187.5,59.659,2236213,42880914,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,117,2,180,187.5,59.659,2236113,42881014,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,117,2,180,187.5,59.659,2236013,42881114,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,117,2,180,187.5,59.659,2235913,42881214,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,30,1.79,70,18.9166,7.514,2235813,42881314,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,80,2.89,200,378.6666,57.7027,2235713,42881414,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,80,2.89,200,378.6666,57.7027,2235613,42881514,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,75,3,70,333.4666,47.1569,2235513,42881614,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,14,.7,175,25.0,64.935,2235413,42881714,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,34,1.8,100,100.0,39.2817,2235313,42881814,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,10,1.7,70,127.2666,56.0469,2235113,42882014,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,75,3,132,333.4666,47.1569,2235013,42882114,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,54,1.6,70,133.3333,66.2878,2234913,42882214,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,30,1.79,70,50.0,19.8609,2234813,42882314,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,91,.5,70,16.6666,84.8484,2234313,42915314,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,13,.5,70,16.6666,84.8484,2234213,42915414,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,40,2.3,70,224.6666,54.0528,2234013,42915614,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,75,3,132,333.4666,47.1569,2233913,42915714,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,80,2.89,200,378.3333,57.6519,2233813,42915814,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,75,3,70,333.4666,47.1569,2233713,42915914,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,75,3,70,333.4666,47.1569,2233613,42916014,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
7808811,75,3,70,333.4666,47.1569,2233513,42916114,7808811,Lafarge Midwest Inc,2500 Portland Rd,Grand Chain,IL,62941,37.2166,-88.87959999999998,Massac,327310,
