FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
6492411,"1,3-Butadiene",air,15.818005337691789,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,130983-70-9
6492411,"1,3-Dichloropropene",air,24.5914695162367,kg,2.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,10061-01-5
6492411,"2,2,4-Trimethylpentane",air,474.985918053339,kg,2.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,31921-36-5
6492411,"2,2,4-Trimethylpentane",air,14.810636013803784,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,31921-36-5
6492411,2-Methylnaphthalene,air,1.96440513540964,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,7419-61-6
6492411,Acenaphthene,air,0.0740531800690189,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,83-32-9
6492411,Acenaphthylene,air,0.3276180356864467,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,208-96-8
6492411,Acetaldehyde,air,8141.07585676,kg,5.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,75-07-0
6492411,Acetaldehyde,air,4404.381912700001,kg,4.139855818743564,20200253,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,75-07-0
6492411,Acetaldehyde,air,816.466266,kg,5.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,75-07-0
6492411,Acrolein,air,8161.03392104,kg,5.000000000000001,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,25314-61-8
6492411,Acrolein,air,4151.27737024,kg,4.13986013986014,20200253,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,25314-61-8
6492411,Acrolein,air,501.67316122000005,kg,5.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,25314-61-8
6492411,Anthracene,air,7.97933570383488e-05,kg,2.0,20200102,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,120-12-7
6492411,Anthracene,air,0.1118341150800873,kg,2.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,120-12-7
6492411,Benz[a]Anthracene,air,7.181402133451392e-05,kg,2.0,20200102,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,56-55-3
6492411,Benz[a]Anthracene,air,0.0520297754650674,kg,2.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,56-55-3
6492411,Benzene,air,1578.2292921780002,kg,5.0,31000105,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,31000105,,Point,Industrial Processes,Oil and Gas Production,Crude Oil Production,Crude Oil Pits,Industrial Processes - Storage and Transfer,O&G Prod CrudeOilProd CrudeOilPits,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110040898696.0,27271-55-2
6492411,Benzo[a]Pyrene,air,0.0005980433961502,kg,2.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,6699-27-0
6492411,Benzo[b]Fluoranthene,air,0.0098344692398276,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,205-99-2
6492411,Benzo[e]Pyrene,air,0.0245861730995691,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,192-97-2
6492411,"Benzo[g,h,i,]Perylene",air,0.0245268914072265,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,
6492411,Benzo[k]Fluoranthene,air,0.0005980433961502,kg,2.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,207-08-9
6492411,Biphenyl,air,2.216600950915582,kg,2.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,81846-81-3
6492411,Biphenyl,air,12.559609488530104,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,81846-81-3
6492411,Carbon Dioxide,air,138246623.71295682,kg,5.0,39999999,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110040898696.0,18923-20-1
6492411,Carbon Monoxide,air,1645.63311836,kg,2.0,10200603,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110040898696.0,50-00-0
6492411,Carbon Monoxide,air,39.91612856,kg,2.0,20200102,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,50-00-0
6492411,Carbon Monoxide,air,49171.22727748,kg,1.201062691413601,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,50-00-0
6492411,Carbon Monoxide,air,47631.7347737,kg,1.0,20200253,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,50-00-0
6492411,Carbon Monoxide,air,24762.51466304,kg,1.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,50-00-0
6492411,Carbon Monoxide,air,1714.5791586,kg,2.0,31000205,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110040898696.0,50-00-0
6492411,Carbon Monoxide,air,1865.17182544,kg,1.134727626459144,31000299,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,31000299,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Other Not Classified,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd OtherNEC,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110040898696.0,50-00-0
6492411,Carbon Monoxide,air,1209.27725842,kg,2.0,31000302,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,31000302,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Processing,Glycol Dehydrator Burner Stack,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProcng GlycolDehydratorBurnerStack,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,99,Other,110040898696.0,50-00-0
6492411,Chlorobenzene,air,24.9283389616646,kg,2.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,68411-45-0
6492411,Chloroform,air,26.44425146609015,kg,2.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,67-66-3
6492411,Chrysene,air,0.0410559275147493,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,218-01-9
6492411,Ethyl Benzene,air,134.807652364,kg,5.0,31000105,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,31000105,,Point,Industrial Processes,Oil and Gas Production,Crude Oil Production,Crude Oil Pits,Industrial Processes - Storage and Transfer,O&G Prod CrudeOilProd CrudeOilPits,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110040898696.0,70955-17-8
6492411,Ethyl Chloride,air,0.110454096581752,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,75-00-3
6492411,Ethylene Dichloride,air,23.695396791398487,kg,2.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,107-06-2
6492411,Ethylidene Dichloride,air,21.950413064081964,kg,2.0,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,75-34-3
6492411,Fluoranthene,air,0.0657605940913476,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,76774-50-0
6492411,Fluorene,air,0.3359118800019272,kg,2.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,2299-68-5
6492411,Formaldehyde,air,1.9958064280000003,kg,2.0,10200603,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,10200603,,Point,External Combustion,Industrial: Boilers,Natural Gas,< 10 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas <10MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110040898696.0,50-00-0
6492411,Formaldehyde,air,3303.05963834,kg,1.2120296621807196,20200252,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,50-00-0
6492411,Formaldehyde,air,65.31730128000001,kg,1.0,20200253,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,50-00-0
6492411,Formaldehyde,air,839.1458845000001,kg,1.0,20200254,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110040898696.0,50-00-0
6492411,Formaldehyde,air,0.90718474,kg,2.0,31000302,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,31000302,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Processing,Glycol Dehydrator Burner Stack,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProcng GlycolDehydratorBurnerStack,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,99,Other,110040898696.0,50-00-0
6492411,Hexane,air,66.49664144200001,kg,5.0,31000105,SCC,NEI,SAND HILLS PLANT,"STAR RT; BOX 18 CRANE, TX   79731",CRANE,2017,TX,79731,31.501917,-102.640278,Crane,211130,,31000105,,Point,Industrial Processes,Oil and Gas Production,Crude Oil Production,Crude Oil Pits,Industrial Processes - Storage and Transfer,O&G Prod CrudeOilProd CrudeOilPits,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110040898696.0,92112-69-1
